"You must enable the shared catalog feature in Stores -> Configuration -> B2B Features,module,Magento_SharedCatalog
to use the shared catalogs in the storefront. Otherwise, the categories and products you're,module,Magento_SharedCatalog
configuring in shared catalogs will not be restricted to customers.","You must enable the shared catalog feature in Stores -> Configuration -> B2B Features,module,Magento_SharedCatalog
to use the shared catalogs in the storefront. Otherwise, the categories and products you're,module,Magento_SharedCatalog
configuring in shared catalogs will not be restricted to customers.",module,Magento_SharedCatalog
"Next","Seguinte",module,Magento_SharedCatalog
"Edit Configurations","Editar Configurações",module,Magento_SharedCatalog
"Products in Catalog","Products in Catalog",module,Magento_SharedCatalog
"Continue to configure the shared catalog structure and pricing.","Continue to configure the shared catalog structure and pricing.",module,Magento_SharedCatalog
"Store:","Store:",module,Magento_SharedCatalog
"Step 2: Set Custom Prices","Step 2: Set Custom Prices",module,Magento_SharedCatalog
"Step 1: Select Products for Catalog","Step 1: Select Products for Catalog",module,Magento_SharedCatalog
"Options","Options",module,Magento_SharedCatalog
"Website:","Website:",module,Magento_SharedCatalog
"Proceed","Proceed",module,Magento_SharedCatalog
"Select All","Selecionar tudo",module,Magento_SharedCatalog
"Deselect All","Desmarcar tudo",module,Magento_SharedCatalog
"Assign","Atribuir",module,Magento_SharedCatalog
"Unassign","Remover atribuição",module,Magento_SharedCatalog
"Fixed","Fixo",module,Magento_SharedCatalog
"Discount","Desconto",module,Magento_SharedCatalog
"Apply","Aplicar",module,Magento_SharedCatalog
"Proceed to Store Configuration?","Proceed to Store Configuration?",module,Magento_SharedCatalog
"You've made changes into the shared catalog. If you leave this page now, the changes will be lost.","You've made changes into the shared catalog. If you leave this page now, the changes will be lost.",module,Magento_SharedCatalog
"The maximum allowed catalog name length is {0} characters.","The maximum allowed catalog name length is {0} characters.",module,Magento_SharedCatalog
"Conflicting row.","Conflicting row.",module,Magento_SharedCatalog
"Generate Catalog","Generate Catalog",module,Magento_SharedCatalog
"products","products",module,Magento_SharedCatalog
"Expand All","Expandir Todos",module,Magento_SharedCatalog
"Collapse All","Esconder Todos",module,Magento_SharedCatalog
"of","de",module,Magento_SharedCatalog
"included","included",module,Magento_SharedCatalog
"Shared Catalog","Shared Catalog",module,Magento_SharedCatalog
"Manage Shared Catalog","Manage Shared Catalog",module,Magento_SharedCatalog
"Enable Shared Catalog","Enable Shared Catalog",module,Magento_SharedCatalog
"To select No, please <a href=""%1"">create</a> the Public Catalog first.","To select No, please <a href=""%1"">create</a> the Public Catalog first.",module,Magento_SharedCatalog
"Use this field to change company's shared catalog","Use this field to change company's shared catalog",module,Magento_SharedCatalog
"Group/Shared Catalog","Group/Shared Catalog",module,Magento_SharedCatalog
"Product In Shared Catalogs","Product In Shared Catalogs",module,Magento_SharedCatalog
"Change Catalog?","Change Catalog?",module,Magento_SharedCatalog
"The selected companies are already using a different shared catalog. This action will change a shared catalog for selected companies. Would you like to continue?","The selected companies are already using a different shared catalog. This action will change a shared catalog for selected companies. Would you like to continue?",module,Magento_SharedCatalog
"The selected companies will be unlinked from the current shared catalog and linked to the default public catalog. Would you like to continue?","The selected companies will be unlinked from the current shared catalog and linked to the default public catalog. Would you like to continue?",module,Magento_SharedCatalog
"Assign Catalog","Assign Catalog",module,Magento_SharedCatalog
"Unassign Catalog","Unassign Catalog",module,Magento_SharedCatalog
"ID","Id.",module,Magento_SharedCatalog
"Company","Empresa",module,Magento_SharedCatalog
"Country","País",module,Magento_SharedCatalog
"State/Province","Concelho/Distrito",module,Magento_SharedCatalog
"Assigned","Atribuído",module,Magento_SharedCatalog
"Catalog","Catálogo",module,Magento_SharedCatalog
"Action","Ação",module,Magento_SharedCatalog
"Shared Catalog Information","Shared Catalog Information",module,Magento_SharedCatalog
"Catalog Details","Catalog Details",module,Magento_SharedCatalog
"Public Catalog Already Exists","Public Catalog Already Exists",module,Magento_SharedCatalog
"A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be assigned to the new public shared catalog.","A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be assigned to the new public shared catalog.",module,Magento_SharedCatalog
"Change Catalog Type?","Change Catalog Type?",module,Magento_SharedCatalog
"A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be re-assigned to the new public shared catalog.","A public shared catalog already exists. If you proceed, the existing public shared catalog will be converted to a custom catalog. All the companies defined in the existing public shared catalog will be re-assigned to the new public shared catalog.",module,Magento_SharedCatalog
"Add Shared Catalog","Add Shared Catalog",module,Magento_SharedCatalog
"This action cannot be undone. Are you sure you want to delete this catalog(s)?","This action cannot be undone. Are you sure you want to delete this catalog(s)?",module,Magento_SharedCatalog
"Delete items","Remover itens",module,Magento_SharedCatalog
"Name","Nome",module,Magento_SharedCatalog
"Type","Tipo",module,Magento_SharedCatalog
"Created At","Criado em",module,Magento_SharedCatalog
"Created By","Created By",module,Magento_SharedCatalog
"Select","Selecione",module,Magento_SharedCatalog
"discount-prompt","discount-prompt",module,Magento_SharedCatalog
"This discount will be applied to all selected products. The custom price type will be set to 'Discount'.","This discount will be applied to all selected products. The custom price type will be set to 'Discount'.",module,Magento_SharedCatalog
"Set Discount","Set Discount",module,Magento_SharedCatalog
"adjust-prices-prompt","adjust-prices-prompt",module,Magento_SharedCatalog
"This discount will be applied to all selected products. The custom price type will be set to 'Fixed'.","This discount will be applied to all selected products. The custom price type will be set to 'Fixed'.",module,Magento_SharedCatalog
"Adjust Fixed Price","Adjust Fixed Price",module,Magento_SharedCatalog
"SKU","REF",module,Magento_SharedCatalog
"Websites","Sites",module,Magento_SharedCatalog
"Cost","Cost",module,Magento_SharedCatalog
"MSRP","MSRP",module,Magento_SharedCatalog
"Price","Preço",module,Magento_SharedCatalog
"Custom Price","Preço personalizado",module,Magento_SharedCatalog
"New Price","New Price",module,Magento_SharedCatalog
"Tax Class","Classe de Impostos",module,Magento_SharedCatalog
"All Store Views","Todas as Vistas de Loja",module,Magento_SharedCatalog
"Store View","Vista da Loja",module,Magento_SharedCatalog
"Thumbnail","Imagem Miniatura",module,Magento_SharedCatalog
"Attribute Set","Conjunto de Atributos",module,Magento_SharedCatalog
"Visibility","Visibilidade",module,Magento_SharedCatalog
"Status","Estado",module,Magento_SharedCatalog
"tier_price_form","tier_price_form",module,Magento_SharedCatalog
"Add Price","Adicionar Preço",module,Magento_SharedCatalog
"Website","Site",module,Magento_SharedCatalog
"Quantity","Quantidade",module,Magento_SharedCatalog
"New Shipment for Order #%1","Nova expedição para encomenda #%1",module,Magento_Shipping
"Submit Shipment","Enviar expedição",module,Magento_Shipping
"You are trying to add a quantity for some products that doesn't match the quantity that was shipped.","Está a tentar adicionar uma quantidade para alguns produtos que não coincide com a quantidade que foi enviada.",module,Magento_Shipping
"Products should be added to package(s)","Produtos devem ser adicionados ao pacote(s)",module,Magento_Shipping
"The value that you entered is not valid.","O valor que inseriu não é válido.",module,Magento_Shipping
"Add Tracking Number","Adicionar o número de expedição",module,Magento_Shipping
"Custom Value","Valor Personalizado",module,Magento_Shipping
"Add","Adicionar",module,Magento_Shipping
"Send Tracking Information","Enviar informações de expedição",module,Magento_Shipping
"Are you sure you want to send a Shipment email to customer?","Tem certeza de que deseja enviar um e-mail de remessa ao cliente?",module,Magento_Shipping
"Print","Imprimir",module,Magento_Shipping
"the shipment email was sent","foi enviado o e-mail de envio",module,Magento_Shipping
"the shipment email is not sent","e-mail de expedição não enviado",module,Magento_Shipping
"Shipment #%1 | %3 (%2)","Expedição #%1 | %3 (%2)",module,Magento_Shipping
"Create Shipping Label...","Imprimir a Etiqueta de Envio...",module,Magento_Shipping
"Print Shipping Label","Imprimir a Etiqueta de Envio",module,Magento_Shipping
